40.09456687395282,-88.23714785427741
40.09456545895771,-88.23714993183232
40.09456403345844,-88.23715207598431
40.09456258910391,-88.23715415556387
40.09456119488516,-88.23715626107442
40.09455975025225,-88.23715840966088
40.094558339096146,-88.23716050109186
40.0945569019671,-88.237162615766
40.09455548463462,-88.23716471845358
40.09455405731343,-88.23716677468401
40.09455261943417,-88.2371688647267
40.09455119165824,-88.23717094453427
40.09454976523252,-88.23717303229017
40.09454831535163,-88.23717511647249
40.09454691255253,-88.23717717019491
40.094545468029075,-88.23717922830431
40.09454401805235,-88.2371813147302
40.094542604372954,-88.23718340680536
40.0945411552713,-88.23718547913792
40.09453973605705,-88.23718754753011
40.09453829341299,-88.23718963025802
40.0945368288488,-88.2371916830636
40.094535390017825,-88.237193779727
40.09453396703043,-88.23719583458512
40.09453252986805,-88.23719787988107
40.09453109750343,-88.23719995195812
40.09452964474424,-88.23720201701175
40.09452821729123,-88.2372040694069
40.094526773891616,-88.23720610784007
40.094525346296464,-88.23720817641569
40.09452386075426,-88.23721021198288
40.09452242572978,-88.23721225135002
40.094520953067786,-88.23721429240156
40.094519507563994,-88.23721631197822
40.094518014211985,-88.23721834172578
40.09451653859018,-88.23722034080699
40.0945150484318,-88.23722232566386
40.09451356801521,-88.23722430029655
40.094512039569366,-88.23722628040372
40.094510532412976,-88.23722826041278
40.09450902538604,-88.237230219853
40.09450749966957,-88.23723216113447
40.09450598471374,-88.2372341137123
40.09450443644991,-88.23723603530286
40.094502879361585,-88.23723798845404
40.09450132470716,-88.23723987151432
40.09449977381409,-88.23724182237831
40.09449820233082,-88.23724371261916
40.09449663222791,-88.23724563607098
40.0944950599617,-88.23724750933884
40.094493467840906,-88.23724937616399
40.09449189549933,-88.23725123592209
40.09449029008622,-88.237253099155
40.0944886918292,-88.2372549471218
40.094487102534934,-88.23725677964758
40.09448548208233,-88.23725859828167
40.094483869517475,-88.23726040647834
40.09448224089485,-88.2372622154867
40.09448060225883,-88.23726403212028
40.09447896002906,-88.23726582645865
40.09447732299941,-88.23726760645587
40.09447567933219,-88.237269386878
40.09447403172499,-88.23727116602765
40.09447237634304,-88.23727293005851
40.094470740775996,-88.23727466625316
40.09446908363401,-88.23727644266725
40.094467423818166,-88.23727817247283
40.09446575871054,-88.2372799000888
40.09446409914933,-88.23728161293857
40.09446245772565,-88.23728330273644
40.094460758506806,-88.23728503028285
40.09445903825991,-88.23728671164966
40.09445734860862,-88.23728838385075
40.09445565493873,-88.23729005200325
40.094453935138056,-88.23729174216015
40.09445224575572,-88.23729337141853
40.094450540123326,-88.2372950182851
40.094448832537815,-88.23729666700969
40.09444713376032,-88.23729831357936
40.094445416130725,-88.23729994212505
40.094443701656154,-88.23730154212443
40.094441994503434,-88.23730314165056
40.094440255263386,-88.23730472693516
40.09443851937025,-88.23730628435872
40.09443675163923,-88.2373078587297
40.094434994707164,-88.23730941175619
40.0944332241392,-88.23731094826435
40.09443146970256,-88.23731248516297
40.09442968100518,-88.23731398300353
40.094427904809635,-88.23731552500549
40.09442612429541,-88.23731697125056
40.094424362453935,-88.23731848959137
40.09442259770634,-88.23731999523893
40.09442081701874,-88.23732148873943
40.09441902412292,-88.23732297284904
40.09441725695404,-88.23732442145852
40.09441546125791,-88.23732588766437
40.094413647576644,-88.23732731631657
40.09441181175003,-88.23732873959523
40.09441002533949,-88.23733017371843
40.09440820703278,-88.23733157533675
40.09440635968255,-88.23733295077636
40.094404542478976,-88.23733435916341
40.0944026997308,-88.2373357279528
40.09440086961774,-88.2373371001894
40.09439903482419,-88.23733850350662
40.094397207785136,-88.23733987379364
40.09439537845532,-88.23734122146622
40.09439355543699,-88.23734257265023
40.09439173265904,-88.23734389728364
40.09438986825927,-88.23734523221968
40.09438800843952,-88.2373465624904
40.09438615105578,-88.23734790234882
40.09438429567604,-88.23734919098044
40.094382429988435,-88.23735049402536
40.09438056742881,-88.23735175570324
40.09437869418966,-88.23735303079964
40.09437683490595,-88.23735428756515
40.09437495782023,-88.23735555425004
40.09437308410409,-88.23735678708384
40.094371218079935,-88.23735806069142
40.09436935258109,-88.23735936260024
40.09436748974682,-88.23736056571362
40.09436561255631,-88.23736182519757
40.09436374260505,-88.23736304264301
40.094361869439425,-88.23736430921926
40.094359980197005,-88.23736552214473
40.09435811768967,-88.2373667725261
40.094356230641296,-88.23736796567489
40.0943543716065,-88.23736916605644
40.094352467056,-88.23737039066349
40.0943506100161,-88.2373716007908
40.09434871882266,-88.23737277294987
40.09434682555041,-88.23737399995191
40.09434495759808,-88.23737516178325
40.09434307020759,-88.23737638488386
40.09434120567489,-88.23737758103134
40.09433932690072,-88.23737878774321
40.094337474897614,-88.2373799660721
40.094335594580144,-88.23738116281802
40.09433371087525,-88.23738234880612
40.094331821935945,-88.23738353066128
40.094329930867666,-88.23738468030099
40.09432805668541,-88.23738583205524
40.094326171378555,-88.23738703195922
40.094324316853324,-88.2373882069857
40.09432244067658,-88.23738936213348
40.09432054983003,-88.23739056524416
40.09431868033136,-88.23739172722996
40.094316826730996,-88.23739291906065
40.09431496489431,-88.23739410883111
40.09431310235083,-88.23739527887258
40.094311219707265,-88.23739646263839
40.09430934453328,-88.23739762233707
40.09430745008569,-88.23739880135712
40.09430556801229,-88.2373999615933
40.09430368729464,-88.23740111472479
40.09430181306626,-88.23740226248955
40.09429993378505,-88.237403413724
40.09429807945501,-88.23740455913236
40.09429620374333,-88.23740573418476
40.09429432373352,-88.23740686448804
40.0942924494313,-88.23740802691817
40.09429057448231,-88.23740915165996
40.094288740220826,-88.23741030211552
40.09428685530495,-88.2374114477638
40.094284976084936,-88.2374126326208
40.09428309545091,-88.2374138259141
40.094281229526814,-88.23741494233249
40.09427934749078,-88.23741613632762
40.094277494005354,-88.23741727479228
40.09427561754317,-88.23741841735425
40.09427375327893,-88.2374195436217
40.09427190443707,-88.23742070180454
40.0942700214024,-88.23742184079158
40.094268164262836,-88.23742297817886
40.09426628893265,-88.23742413007926
40.09426442713032,-88.23742521867042
40.094262551454726,-88.23742634653377
40.094260679622764,-88.23742746516588
40.094258777571866,-88.23742858358601
40.094256896749755,-88.23742968579758
40.0942550077532,-88.23743079624533
40.09425313908406,-88.23743187765615
40.09425123840957,-88.23743295242133
40.09424934813999,-88.2374340255172
40.09424746543356,-88.23743510348045
40.09424558626553,-88.23743614265095
40.09424367553564,-88.23743721050172
40.09424178215195,-88.23743825439989
40.09423987657591,-88.23743928182988
40.09423800276532,-88.23744033349867
40.094236103519215,-88.23744135576398
40.09423419645213,-88.23744236505435
40.094232297910615,-88.2374433770567
40.09423037082139,-88.23744441382439
40.09422847807538,-88.2374454183697
40.094226550454636,-88.23744639699869
40.09422465379522,-88.23744740521191
40.0942227406671,-88.23744838248088
40.09422082865697,-88.23744936418618
40.094218899296614,-88.23745033733002
40.09421699895175,-88.23745131139309
40.09421508113684,-88.2374522925757
40.09421316209963,-88.23745324138521
40.094211245508426,-88.23745418844334
40.094209331656785,-88.23745517066871
40.09420737536538,-88.23745610443332
40.0942054385578,-88.23745701857577
40.094203498244084,-88.23745797591238
40.09420155113129,-88.23745887406699
40.09419961381028,-88.23745978375729
40.09419768143816,-88.23746067926874
40.09419573155225,-88.23746160009706
40.09419378919082,-88.23746248623496
40.09419184253841,-88.2374633618808
40.09418990173441,-88.23746423420486
40.09418794173224,-88.23746510734858
40.094186006111244,-88.23746594278921
40.09418405752079,-88.23746680597901
40.094182101241366,-88.2374676303495
40.0941801175626,-88.23746847850884
40.09417816211064,-88.23746931846287
40.09417620611546,-88.2374701340153
40.094174208849026,-88.23747094472024
40.09417224337195,-88.2374717310916
40.09417026579694,-88.23747252438616
40.094168297555534,-88.23747329489642
40.094166337438445,-88.23747407436626
40.09416434246383,-88.23747481970605
40.094162369499465,-88.2374755936821
40.09416039961703,-88.23747634934158
40.094158423179216,-88.23747709643013
40.09415646991808,-88.23747781063855
40.09415448870136,-88.237478541456
40.09415246437095,-88.23747925253463
40.09415049019685,-88.23747995998978
40.094148480383176,-88.23748063841758
40.09414646044844,-88.23748129981101
40.09414447082454,-88.23748193720391
40.09414249459651,-88.2374826237642
40.09414048738616,-88.23748323416679
40.09413848769525,-88.23748388157655
40.094136502885284,-88.2374845305929
40.09413449689446,-88.23748515159198
40.09413249502106,-88.23748577156904
40.09413051999191,-88.23748636108562
40.09412849164116,-88.23748696260162
40.09412650442327,-88.23748751834172
40.094124509681535,-88.23748808420031
40.09412247254894,-88.23748862740135
40.09412046644268,-88.23748918106692
40.09411842545077,-88.23748969053145
40.09411642090304,-88.23749019666744
40.0941143795762,-88.23749068969263
40.09411237598546,-88.23749117289005
40.094110352778394,-88.23749167575127
40.0941083252909,-88.23749214033609
40.09410631189803,-88.23749260768155
40.09410430250229,-88.23749309979277
40.09410228231722,-88.23749354195168
40.094100279348105,-88.23749401044337
40.09409826432327,-88.23749442707074
40.09409621397634,-88.23749489687013
40.09409418601019,-88.23749531061642
40.09409218205584,-88.23749574725778
40.09409012985494,-88.23749616878577
40.09408809723194,-88.23749657446798
40.09408608027152,-88.23749695055247
40.094084054361694,-88.23749740148791
40.09408202839511,-88.23749779882841
40.094079978045826,-88.23749821438899
40.0940779498605,-88.23749864282837
40.094075902909964,-88.23749905264083
40.09407392424221,-88.2374994883786
40.09407187024727,-88.23749987286692
40.094069829314066,-88.2375002859068
40.09406776428955,-88.23750070143221
40.094065713004326,-88.23750113096615
40.094063662000885,-88.23750153409756
40.094061642522426,-88.2375019261757
40.09405958763915,-88.23750233210228
40.094057524872284,-88.23750272743169
40.09405547692582,-88.23750311906126
40.09405345049315,-88.23750351545605
40.09405140940093,-88.23750387169
40.09404935354073,-88.2375042554934
40.094047300137696,-88.23750464247729
40.09404524012699,-88.23750500790965
40.094043178540254,-88.23750538118284
40.094041119166654,-88.23750575488194
40.09403904486134,-88.23750613430865
40.09403698308363,-88.23750651258374
40.09403489939616,-88.23750686689868
40.09403284501661,-88.23750721033882
40.09403077879841,-88.23750761339834
40.09402871445108,-88.23750796844308
40.09402664463418,-88.2375083595616
40.094024558368645,-88.2375087267857
40.09402249712031,-88.23750908229391
40.09402042701889,-88.23750947471609
40.0940183647943,-88.23750984197117
40.094016297340325,-88.23751023485457
40.09401420662328,-88.23751057329514
40.09401215582991,-88.23751094829653
40.09401005606285,-88.23751129464564
40.0940079958777,-88.23751164420457
40.09400590665211,-88.23751201549705
40.09400383045026,-88.23751234776415
40.09400175386943,-88.23751267545165
40.09399969222496,-88.23751304537929
40.09399761569822,-88.23751335526836
40.09399552508427,-88.23751367427653
40.093993440145475,-88.23751399967269
40.093991357521936,-88.23751431736362
40.09398929599025,-88.23751461578756
40.0939871875884,-88.23751491435911
40.09398510303209,-88.23751523978996
40.093983022690885,-88.2375155131398
40.09398093835974,-88.2375157795902
40.093978841017886,-88.23751604462558
40.09397674557333,-88.23751632738436
40.09397464627351,-88.23751659696488
40.09397255253177,-88.23751683133777
40.09397048324325,-88.23751712281064
40.093968377885005,-88.23751737711018
40.093966277330026,-88.23751761218085
40.09396418465904,-88.2375178353895
40.0939621020188,-88.23751807474156
40.09396000739112,-88.23751828636605
40.093957929441146,-88.23751847923688
40.09395578490603,-88.23751867375667
40.093953682082564,-88.23751884563619
40.09395160544991,-88.23751900584412
40.09394947221657,-88.23751918766425
40.09394739579569,-88.23751932969903
40.09394527855845,-88.23751948831644
40.09394317541524,-88.23751961025548
40.09394107934136,-88.23751976391836
40.09393897234882,-88.23751985873905
40.093936854749565,-88.237520002725
40.09393477069458,-88.23752009344429
40.09393267299667,-88.2375201856736
40.09393058531959,-88.23752028879713
40.093928452754,-88.23752034370106
40.09392635845305,-88.237520412982
40.09392424647786,-88.23752046354791
40.09392216294446,-88.2375204991159
40.09392000082872,-88.23752051862596
40.09391793501744,-88.23752055296282
40.09391582939769,-88.23752058935065
40.0939137611724,-88.23752059896223
40.093911663320036,-88.23752062300572
40.09390955454874,-88.2375206357349
40.093907449680174,-88.23752064167262
40.09390537969085,-88.23752062554276
40.093903323988634,-88.23752060648123
40.09390122455863,-88.23752059671088
40.09389913058433,-88.23752060813143
40.093897059839215,-88.23752056791358
40.09389497435857,-88.23752053076848
40.093892907841,-88.23752051120738
40.09389082536187,-88.237520492736
40.093888778357076,-88.2375204881154
40.09388673509148,-88.2375204409361
40.09388464255907,-88.23752040735907
40.09388259058741,-88.23752032922339
40.09388049477479,-88.23752024907706
40.09387843212325,-88.23752014778626
40.09387637027699,-88.23752004882454
40.09387432205472,-88.23751995822022
40.093872233575894,-88.23751983086298
40.09387017141545,-88.23751972993583
40.09386808921927,-88.23751960136595
40.09386604047328,-88.23751946155447
40.09386395821552,-88.23751933046562
40.093861867784625,-88.23751918772948
40.093859799590454,-88.23751903150864
40.093857743881344,-88.23751888974064
40.0938556831718,-88.23751872087473
40.093853614258826,-88.23751853787446
40.09385154120927,-88.23751832026456
40.093849465043114,-88.23751812845137
40.09384743220163,-88.23751790179801
40.09384536381646,-88.23751766315425
40.09384331542073,-88.23751740155873
40.09384124058054,-88.23751714620884
40.09383917766154,-88.23751687099275
40.093837111688465,-88.23751656631799
40.093835032140724,-88.23751626365363
40.09383299055259,-88.23751595748979
40.0938309513298,-88.2375155507099
40.09382889521581,-88.23751518902216
40.09382684467166,-88.23751475182353
40.09382479680822,-88.23751434299542
40.093822759312964,-88.23751387962172
40.093820703056615,-88.23751342341887
40.0938186791825,-88.23751293979646
40.09381663865488,-88.2375124303152
40.09381459542203,-88.23751189319653
40.093812572300706,-88.23751135380965
40.09381053657503,-88.23751084094881
40.09380849129013,-88.23751029699278
40.093806448165104,-88.23750971336769
40.093804419624085,-88.23750916151003
40.09380240728818,-88.2375085688953
40.0938003759614,-88.23750797140333
40.093798325306,-88.23750735659542
40.09379628179164,-88.23750675192896
40.093794269652854,-88.23750612165799
40.09379224506459,-88.23750548466447
40.09379022642241,-88.23750483819846
40.093788203789806,-88.23750418784189
40.09378617525571,-88.2375035467096
40.09378415276833,-88.23750286707497
40.09378212900117,-88.23750222728812
40.09378010821964,-88.23750160804775
40.09377807700637,-88.23750093748191
40.09377606697587,-88.23750029818505
40.093774048698165,-88.23749963548725
40.09377200473175,-88.23749899854413
40.09376999263884,-88.23749833359949
40.093767964799355,-88.23749769140638
40.093765930860066,-88.23749703949692
40.09376389169116,-88.23749637959686
40.093761886229615,-88.23749573971514
40.09375983805798,-88.23749508895864
40.09375780714175,-88.23749446419613
40.09375576858117,-88.23749381488467
40.09375373141075,-88.23749317156278
40.09375168753294,-88.23749252829364
40.09374962589822,-88.23749189853146
40.09374761748577,-88.23749121740347
40.093745579126406,-88.23749056340849
40.093743528256844,-88.23748992634765
40.093741481239164,-88.23748925653702
40.09373942397571,-88.23748860059885
40.093737391012134,-88.2374879339929
40.09373537369542,-88.23748723088549
40.09373331160325,-88.2374865593828
40.093731286159105,-88.23748589407369
40.09372924454832,-88.23748522416491
40.09372715260443,-88.2374845091653
40.09372513650121,-88.23748385808659
40.093723090035034,-88.23748315952015
40.09372104667648,-88.23748244670769
40.09371900445943,-88.23748177009303
40.09371696327475,-88.23748104236775
40.09371492989061,-88.23748031100105
40.09371288796679,-88.23747959773418
40.09371085885703,-88.23747884120131
40.09370883607696,-88.23747809137083
40.09370680441096,-88.2374773564658
40.0937047840678,-88.23747661479102
40.09370275065859,-88.23747584098585
40.09370072255839,-88.23747505119255
40.09369870320205,-88.23747428251333
40.093696670716724,-88.23747346390635
40.09369462876212,-88.23747269724502
40.09369264005368,-88.23747189415182
40.093690620800984,-88.23747110346949
40.093688620518975,-88.23747029462716
40.093686600550804,-88.23746953101603
40.0936845716415,-88.23746868776718
40.093682567591,-88.23746788117461
40.09368056174204,-88.23746707183649
40.093678535121185,-88.23746629307388
40.093676534546454,-88.23746549038223
40.09367450764359,-88.23746467220035
40.09367249646995,-88.23746385723659
40.09367048089528,-88.23746307099557
40.093668471923706,-88.23746225471598
40.093666482300144,-88.23746146448464
40.093664449453385,-88.23746068646227
40.093662454967436,-88.23745988570046
40.093660455784175,-88.23745911133773
40.09365844682533,-88.23745828983985
40.09365642286449,-88.23745750389668
40.09365443937419,-88.23745672430064
40.09365242644408,-88.23745596886026
40.093650410753526,-88.23745513034879
40.09364839947919,-88.2374543446161
40.0936463768955,-88.23745359228855
40.09364435078188,-88.23745278111686
40.09364232268513,-88.237452015685
40.09364034446138,-88.23745122640196
40.09363830136117,-88.23745048600956
40.09363631427651,-88.23744973021684
40.09363429618492,-88.23744896910108
40.09363227298152,-88.23744823324603
40.09363023266832,-88.23744749550646
40.09362823774894,-88.23744674813678
40.093626216971465,-88.23744601311284
40.09362419683693,-88.23744525876394
40.0936221697413,-88.23744450578074
40.09362015831966,-88.23744376779325
40.0936181260666,-88.23744297313746
40.09361609587852,-88.23744222053394
40.093614075738394,-88.23744147488895
40.093612063616355,-88.23744070744358
40.09361004803843,-88.23743996026597
40.093608036041914,-88.23743920878644
40.09360599777239,-88.23743842420032
40.09360397678868,-88.23743769774809
40.093601960647085,-88.23743699271787
40.093599924607894,-88.23743623991601
40.0935979152066,-88.23743549578477
40.093595857953616,-88.23743474507644
40.09359383867418,-88.2374339827335
40.093591814469626,-88.23743322527915
40.093589785685204,-88.23743246562414
40.09358776530733,-88.23743169787696
40.09358574276125,-88.23743095696267
40.09358371897824,-88.23743023924571
40.09358172110962,-88.2374294647962
40.09357968525655,-88.23742870458156
40.093577641315484,-88.23742795337411
40.09357563844506,-88.23742724606133
40.09357364632271,-88.2374264862793
40.09357160936446,-88.23742572802882
40.093569606688,-88.23742496346053
40.09356759466863,-88.23742424310053
40.093565591500706,-88.23742346221304
40.09356358389867,-88.23742268487071
40.09356156982158,-88.23742192406317
40.09355955441383,-88.23742114789218
40.09355756808598,-88.23742036132307
40.093555559592495,-88.2374195614614
40.093553571019555,-88.23741873505955
40.093551576385885,-88.23741793508734
40.09354956278385,-88.23741713443559
40.09354759089934,-88.23741631475977
40.09354560148262,-88.23741550168879
40.09354361570888,-88.23741468833273
40.09354163840736,-88.23741386338358
40.09353962825681,-88.23741301713743
40.093537646857044,-88.23741216612962
40.09353569353428,-88.23741133737342
40.09353370718232,-88.23741051252935
40.09353174990336,-88.2374096299509
40.093529754443,-88.2374087659222
40.09352780888975,-88.23740788703572
40.0935258403403,-88.23740699236747
40.0935238776223,-88.23740607784883
40.09352190861323,-88.23740512943093
40.093519972151206,-88.23740421153083
40.09351803772494,-88.23740327944087
40.093516108497795,-88.23740234563537
40.09351415812381,-88.23740138537747
40.09351223789501,-88.23740043249983
40.09351030596481,-88.23739948215793
40.093508353241965,-88.23739850867354
40.09350642958249,-88.23739751361855
40.09350449159754,-88.23739652182444
40.093502596393826,-88.23739551119644
40.093500668546206,-88.237394507412
40.093498730476064,-88.23739345680225
40.09349683835348,-88.2373924121785
40.093494940028066,-88.23739132773046
40.09349305324009,-88.23739026287389
40.093491159931446,-88.23738914340798
40.09348927794827,-88.23738803292584
40.09348738519508,-88.2373868923745
40.093485534012586,-88.23738573873366
40.09348364435408,-88.23738455634884
40.09348178281546,-88.23738340303088
40.09347991450032,-88.23738221344648
40.093478067104726,-88.23738099164568
40.093476213336764,-88.23737973117176
40.09347438216389,-88.23737850419879
40.093472536038085,-88.23737727060222
40.09347068515039,-88.23737595807171
40.093468877587625,-88.23737467875215
40.09346706894113,-88.23737336759086
40.093465252975356,-88.23737201953935
40.093463428226805,-88.23737066422878
40.09346162400993,-88.23736931151412
40.09345983327978,-88.2373679640857
40.09345803032359,-88.23736657660453
40.09345625426275,-88.23736514226444
40.09345446802902,-88.23736373507944
40.093452687169716,-88.23736236716442
40.093450933970786,-88.23736093725618
40.09344916929315,-88.23735956834335
40.09344739493934,-88.2373581426998
40.09344563610216,-88.23735669856313
40.09344388639356,-88.23735525731142
40.093442145669584,-88.23735380406583
40.09344040098356,-88.23735234947935
40.09343865365981,-88.2373508838766
40.09343692138857,-88.23734940276867
40.09343520287388,-88.23734792871896
40.09343347526784,-88.23734640528475
40.09343178029329,-88.23734488606888
40.093430053005186,-88.23734337094
40.09342836896113,-88.23734189246065
40.09342666360021,-88.23734033678461
40.093424960716796,-88.23733881941209
40.09342327010534,-88.23733727837946
40.09342155859224,-88.2373357431922
40.09341988881776,-88.23733423459603
40.09341820999401,-88.23733264027085
40.093416509931096,-88.23733110290277
40.093414811874226,-88.23732956401862
40.09341313917701,-88.23732797720132
40.0934114443291,-88.2373264200914
40.093409753447986,-88.2373248407653
40.093408099016095,-88.23732328552558
40.093406439768614,-88.23732169429903
40.09340475955761,-88.23732010146377
40.09340307745698,-88.2373185542959
40.09340141979735,-88.23731695228892
40.09339974813114,-88.2373153872242
40.09339807039213,-88.2373138116964
40.09339640422605,-88.23731222326508
40.09339471437785,-88.23731065724193
40.09339302998545,-88.23730907625546
40.093391368547124,-88.23730751345487
40.09338967025405,-88.2373059212944
40.093388006576205,-88.23730433292265
40.09338634022527,-88.23730273113519
40.09338466610647,-88.23730114267718
40.09338300817031,-88.23729957203827
40.09338134355719,-88.2372979517916
40.0933796734299,-88.23729641215611
40.09337798627831,-88.23729481302257
40.09337633036343,-88.23729322180641
40.09337464779334,-88.2372916469081
40.093372982725576,-88.23729007847514
40.093371315805385,-88.23728849465832
40.093369644310975,-88.2372868933233
40.09336796967115,-88.2372853109507
40.0933662984689,-88.23728373418278
40.09336464668396,-88.23728213534508
40.093362981076574,-88.23728052550499
40.0933613163853,-88.237278948081
40.09335967300511,-88.23727737062774
40.09335801782736,-88.23727575166733
40.09335638899224,-88.23727414016004
40.093354754610964,-88.23727250604064
40.09335312278473,-88.23727088126323
40.09335150404021,-88.23726928747655
40.0933498893837,-88.23726763137182
40.09334828734758,-88.23726598471538
40.09334666748671,-88.23726432405509
40.09334504713106,-88.23726266125777
40.09334345285905,-88.23726099366856
40.093341858602095,-88.23725933963016
40.09334028296608,-88.23725767095891
40.093338682138004,-88.2372560021017
40.09333710959528,-88.23725431044863
40.093335523126896,-88.2372526138753
40.09333396743441,-88.23725097683706
40.0933323917611,-88.23724926033077
40.09333084177671,-88.23724754179838
40.093329306245685,-88.23724584926313
40.0933277587686,-88.23724414327904
40.09332622435489,-88.23724237750604
40.09332470023189,-88.23724063437058
40.09332315818195,-88.23723887544597
40.09332162775523,-88.23723712574309
40.09332010632115,-88.23723535061909
40.093318603565976,-88.23723358639168
40.09331711293003,-88.23723180927664
40.09331560855314,-88.23723003054154
40.09331413703404,-88.23722826832838
40.0933126280814,-88.23722645962866
40.0933111486754,-88.23722466212773
40.09330966026275,-88.23722284839381
40.09330822226832,-88.23722106592906
40.093306757394814,-88.23721925399997
40.09330529223069,-88.23721741647815
40.093303828605016,-88.23721559091894
40.093302350154666,-88.2372137913952
40.09330091265926,-88.23721193880712
40.09329946162665,-88.23721009321775
40.09329801253729,-88.23720825938017
40.09329656814949,-88.23720641741087
40.09329514432884,-88.2372045846693
40.093293681838375,-88.2372027437543
40.09329227589422,-88.23720089561427
40.093290824050946,-88.23719904692153
40.09328937895821,-88.23719720525315
40.09328796446514,-88.23719534410533
40.09328655063701,-88.23719348948609
40.09328512923885,-88.23719162981689
40.09328369062903,-88.23718975381541
40.093282274621735,-88.23718791247579
40.093280850464204,-88.23718603028439
40.09327943461265,-88.2371841615889
40.09327803221165,-88.23718226687284
40.09327662803209,-88.23718037976725
40.093275216529904,-88.23717850325009
40.09327383057691,-88.23717665478713
40.093272406567436,-88.23717474558256
40.09327104851038,-88.23717286117878
40.09326963370949,-88.23717096619617
40.093268271854875,-88.23716909025997
40.09326687700295,-88.23716719656873
40.09326549592615,-88.23716526512558
40.09326411917544,-88.23716337538441
40.093262750652514,-88.23716145613531
40.09326138068832,-88.23715951230933
40.093259982812555,-88.23715760691282
40.093258633981534,-88.23715569175992
40.093257276151014,-88.23715375451347
40.09325593371916,-88.23715182560416
40.09325458656873,-88.23714988137431
40.09325323420182,-88.23714797457258
40.09325189670088,-88.2371459901482
40.093250563799955,-88.2371440540028
40.09324923154146,-88.23714210548117
40.09324791330659,-88.23714012906945
40.09324661211825,-88.23713815596746
40.09324528115029,-88.23713619112576
40.09324399219172,-88.23713420713624
40.09324265315348,-88.23713221534075
40.093241372914,-88.23713021728945
40.09324007956547,-88.2371282158674
40.09323880280328,-88.23712623610145
40.09323752959956,-88.23712421979978
40.09323625244259,-88.23712219271032
40.09323497484125,-88.23712017504526
40.09323371913429,-88.2371181438038
40.09323243640099,-88.23711609548324
40.09323119637193,-88.23711406590542
40.093229952368596,-88.23711199754722
40.09322869566449,-88.23710994801044
40.09322745175137,-88.23710791384201
40.093226193267604,-88.23710585145552
40.09322493182285,-88.2371037908587
40.093223681921906,-88.23710174410309
40.09322245821248,-88.23709965548397
40.09322121663092,-88.23709760030692
40.093219980868945,-88.2370955171344
40.0932187807428,-88.23709344620681
40.09321754930371,-88.23709137408055
40.09321629406213,-88.23708926516261
40.09321509667351,-88.23708715815228
40.093213884162616,-88.23708505120422
40.093212662683335,-88.2370829334733
40.09321146161256,-88.2370808556843
40.09321025395351,-88.2370787054785
40.09320902654363,-88.23707660254381
40.09320779661561,-88.23707448111846
40.093206560693325,-88.23707237393855
40.093205389080175,-88.23707023808656
40.09320416480372,-88.23706814564903
40.09320295726903,-88.23706604426205
40.093201748932955,-88.2370638801397
40.09320052988512,-88.23706178931674
40.0931993206742,-88.23705969085691
40.0931981031309,-88.23705755021221
40.09319691268585,-88.23705545344875
40.093195689780615,-88.23705331057668
40.09319446726002,-88.23705119314576
40.09319325664814,-88.2370490673203
40.09319203414031,-88.23704696852259
40.09319081204478,-88.23704483990227
40.093189570345345,-88.23704272719569
40.0931883501137,-88.23704059961153
40.09318715295343,-88.23703850205585
40.093185927703004,-88.23703639350994
40.09318473804588,-88.23703426215206
40.09318353129389,-88.23703213587535
40.09318232385102,-88.23703000328665
40.09318111555724,-88.23702788710153
40.09317993873022,-88.23702574382791
40.09317873409277,-88.23702363446029
40.09317752107147,-88.23702151368735
40.09317631917021,-88.23701936406374
40.09317511159623,-88.23701722618206
40.09317388172923,-88.23701510522788
40.09317266963168,-88.23701296779568
40.09317146609396,-88.23701087262215
40.09317023597526,-88.23700874572647
40.09316903971668,-88.23700660853058
40.09316785293112,-88.2370044969158
40.093166638075864,-88.23700233560983
40.093165455850965,-88.23700020363624
40.093164232565044,-88.23699806670223
40.09316306621329,-88.23699596297601
40.093161850708015,-88.23699381144748
40.09316065001529,-88.2369916653329
40.09315947590337,-88.2369895250157
40.09315825953868,-88.23698739251617
40.09315707334991,-88.23698524618679
40.09315586692991,-88.23698311716022
40.09315469101234,-88.23698098668035
40.09315349716131,-88.23697887729732
40.093152307344354,-88.23697671360209
40.093151149044914,-88.23697456412005
40.09314996424109,-88.23697238100783
40.09314880201855,-88.23697023027485
40.09314762865016,-88.23696805487134
40.093146470477514,-88.23696589500477
40.09314532880588,-88.23696372831573
40.09314416501679,-88.23696155824857
40.09314301512276,-88.23695938144292
40.093141852052504,-88.23695722151588
40.09314069999428,-88.23695504234034
40.09313954375399,-88.23695287667192
40.093138391658194,-88.23695069467692
40.09313725079314,-88.2369485208452
40.09313613571345,-88.23694631475739
40.093135016626185,-88.2369440902709
40.09313391364889,-88.2369418743758
40.093132808633555,-88.23693964832796
40.0931317121281,-88.2369374073519
40.09313064341987,-88.23693519926094
40.0931295497048,-88.23693298484883
40.09312847276404,-88.236930714626
40.093127400995165,-88.23692851293082
40.09312632960559,-88.23692629863967
40.09312526281419,-88.2369240041388
40.09312419015848,-88.23692177826844
40.09312315333872,-88.23691953736933
40.09312210173468,-88.2369172535259
40.09312106716364,-88.23691500448709
40.09312003610094,-88.23691272677658
40.09311902245442,-88.23691043306948
40.09311800312948,-88.23690816131813
40.09311697363048,-88.23690584726782
40.09311600281545,-88.23690355412467
